51
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424
0,3.559416e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.559416e-06
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001702865,0.0001736941,0.0001771033,0.0001805117,0.0001822168,0.0001856245,0.0001856259,0.0001856269,0.0001839248,0.0001822226,0.0001822232,0.0001805208,0.0001788185,0.000177116,0.0001788196,0.000180523,0.0001839293,0.0001873356,0.0001890387,0.0001924449,0.0001975541,0.0002077726,0.0002265062,0.0002503491,0.000274192,0.0002980349,0.0003218778,0.0003457205,0.0003559385,0.0003508291,0.0003269863,0.0003014402,0.0002741914,0.0002486453,0.0002230995,0.0002009598,0.0001873355,0.0001822263,0.0001822263,0.0001839293,0.0001839293,0.0001839292,0.000183929,0.0001839288,0.0001839285,0.0001822251,0.0001822248,0.0001822246,0.0001805216,0.0001805217,0.0001788191,0.0001788195,0.000177117,0.0001754143,0.0001737116,0.0001737118,0.0001720089,0.0001703059,0.0001686029,0.0001686029,0.0001703058,0.0001703057,0.0001703056,0.0001720086,0.0001720086,0.0001720086,0.0001754148,0.000178821,0.0001822272,0.0001856334,0.0001907427,0.0001958519,0.0001992581,0.0002026642,0.0002043673,0.0002043673,0.0002043673,0.0002043674,0.0002026643,0.0002026643,0.0002009613,0.0001975552,0.0001924461,0.0001873369,0.0001822277,0.0001771185,0.0001720093,0.0001669001,0.0001651971,0.0001669001,0.0001720093,0.0001771184,0.0001822276,0.0001890397,0.0001941489,0.0001975549,0.0001958519,0.0001924457,0.0001873365,0.0001822274,0.0001771183,0.0001720091,0.0001686031,0.000165197,0.000163494,0.0001651971,0.0001651972,0.0001651973,0.0001651973,0.0001669004,0.0001669005,0.0001669006,0.0001686037,0.0001686037,0.0001686037,0.0001703067,0.0001703068,0.0001703068,0.0001703067,0.0001686036,0.0001669005,0.0001634944,0.0001617913,0.0001583851,0.000156682,0.000154979,0.0001532758,0.0001549789,0.0001549788,0.0001549788,0.0001549787,0.0001566816,0.0001566815,0.0001566814,0.0001583844,0.0001583843,0.0001600872,0.0001617902,0.0001617901,0.0001634931,0.000163493,0.000165196,0.0001651959,0.0001651959,0.0001651959,0.000166899,0.0001668991,0.0001668991,0.0001668991,0.0001668991,0.000166899,0.000166899,0.000166899,0.000165196,0.000165196,0.0001651961,0.0001651961,0.0001634931,0.0001634931,0.0001617901,0.0001617901,0.000160087,0.0001600869,0.0001583837,0.0001583836,0.0001566805,0.0001566804,0.0001549773,0.0001549773,0.0001532742,0.0001532743,0.0001532743,0.0001515714,0.0001515715,0.0001515716,0.0001498686,0.0001498686,0.0001498686,0.0001481656,0.0001481657,0.0001464627,0.0001464628,0.0001447597,0.0001430567,0.0001430568,0.0001413538,0.0001413539,0.0001396508,0.0001379478,0.0001379478,0.0001362447,0.0001345417,0.0001328386,0.0001328386,0.0001311355,0.0001294325,0.0001277294,0.0001260263,0.0001243232,0.0001226201,0.000120917,0.0001192139,0.0001192139,0.0001175107,0.0001175107,0.0001158076,0.0001158075,0.0001141045,0.0001141046,0.0001141047,0.0001158078,0.0001158079,0.000115808,0.000115808,0.0001175111,0.000115808,0.0001158079,0.0001141048,0.0001141048,0.0001124017,0.0001124016,0.0001106985,0.0001089954,0.0001089954,0.0001072923,0.0001072923,0.0001055893,0.0001038862,0.0001038862,0.0001021832,0.0001021832,0.0001021832,0.0001021832,0.0001038863,0.0001038863,0.0001038862,0.0001038862,0.0001038862,0.0001038862,0.0001021831,0.000102183,0.0001004799,0.0001004799,0.0001004798,9.877668e-05,9.877658e-05,9.707343e-05,9.537026e-05,9.537013e-05,9.366697e-05,9.366687e-05,9.366679e-05,9.366672e-05,9.366667e-05,9.536966e-05,9.707265e-05,9.707265e-05,9.877564e-05,9.877561e-05,0.0001004786,0.0001004784,0.0001004783,0.000100478,0.0001004777,0.0001004774,0.0001004771,0.0001004768,0.0001021796,0.0001021794,0.0001038821,0.0001055848,0.0001055846,0.0001072874,0.0001072872,0.0001089901,0.00010899,0.00010899,0.0001089899,0.0001089899,0.0001072868,0.0001072866,0.0001072863,0.0001089887,0.000108988,0.0001089872,0.0001106891,0.0001106881,0.0001123902,0.0001123899,0.0001123901,0.0001140939,0.0001140957,0.000115802,0.0001158083,0.0001175187,0.0001175241,0.0001175292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001771041,0.0001788091,0.0001805138,0.0001822184,0.0001822198,0.0001822209,0.0001822218,0.0001822226,0.0001822233,0.0001822239,0.0001822246,0.0001822252,0.0001822258,0.0001856323,0.0001873356,0.0001890387,0.0001907419,0.000194148,0.0001992573,0.0002094756,0.0002282093,0.0002520522,0.0002758951,0.000298035,0.0003218778,0.0003457206,0.0003542356,0.0003457202,0.0003201741,0.0002946281,0.0002673791,0.0002418332,0.0002145845,0.0001924447,0.0001788203,0.0001754142,0.0001771173,0.0001771172,0.0001788202,0.0001788201,0.000180523,0.0001805228,0.0001805225,0.0001805222,0.0001805219,0.0001805217,0.0001805217,0.0001805219,0.0001805223,0.0001788197,0.0001771171,0.0001754144,0.0001737117,0.0001720088,0.0001703059,0.0001686029,0.0001686029,0.0001686029,0.0001686029,0.0001703058,0.0001703057,0.0001720087,0.0001720086,0.0001737117,0.0001754148,0.000177118,0.0001805242,0.0001822274,0.0001856336,0.0001873367,0.0001907428,0.0001924459,0.000194149,0.0001958521,0.0001975551,0.0001975551,0.0001992582,0.0001992583,0.0001992582,0.0001975552,0.0001924461,0.0001873369,0.0001839308,0.0001788216,0.0001737124,0.0001703063,0.0001686032,0.0001703062,0.0001737124,0.0001771184,0.0001805245,0.0001856336,0.0001890396,0.0001907427,0.0001907427,0.0001873366,0.0001839304,0.0001805243,0.0001771183,0.0001737122,0.0001703061,0.0001686031,0.0001686032,0.0001686033,0.0001686034,0.0001686034,0.0001686035,0.0001703066,0.0001703066,0.0001703067,0.0001703067,0.0001703068,0.0001703068,0.0001703067,0.0001703067,0.0001686037,0.0001686037,0.0001669006,0.0001651975,0.0001617913,0.0001600882,0.0001583851,0.0001566821,0.000154979,0.0001549789,0.0001549789,0.0001549788,0.0001566818,0.0001566818,0.0001566817,0.0001566816,0.0001583846,0.0001583844,0.0001583844,0.0001600873,0.0001600872,0.0001617902,0.0001617901,0.00016179,0.0001617899,0.0001617898,0.0001617898,0.0001634929,0.000163493,0.000163493,0.000163493,0.000163493,0.00016179,0.00016179,0.00016179,0.0001600869,0.0001600869,0.000160087,0.000160087,0.000158384,0.000158384,0.000156681,0.000156681,0.0001566809,0.0001549778,0.0001549778,0.0001532746,0.0001515715,0.0001515714,0.0001498683,0.0001481652,0.0001481651,0.0001464621,0.0001464621,0.0001464622,0.0001447593,0.0001447593,0.0001447594,0.0001447595,0.0001430565,0.0001430565,0.0001413535,0.0001413535,0.0001396505,0.0001379475,0.0001379475,0.0001362445,0.0001345416,0.0001345416,0.0001328386,0.0001328386,0.0001311355,0.0001311355,0.0001294325,0.0001277294,0.0001277294,0.0001260264,0.0001243233,0.0001226202,0.0001209171,0.0001209171,0.0001192141,0.000117511,0.0001158079,0.0001158078,0.0001158077,0.0001141046,0.0001141046,0.0001141045,0.0001124014,0.0001124015,0.0001124015,0.0001124016,0.0001141048,0.0001141048,0.0001141049,0.0001141049,0.0001141049,0.0001141049,0.0001141049,0.0001141048,0.0001124017,0.0001124017,0.0001106986,0.0001106986,0.0001089955,0.0001089954,0.0001072924,0.0001072924,0.0001055893,0.0001055893,0.0001038863,0.0001038863,0.0001038863,0.0001038863,0.0001038863,0.0001038863,0.0001038863,0.0001038863,0.0001038862,0.0001038862,0.0001038862,0.0001038861,0.0001038861,0.000102183,0.0001021829,0.0001004798,0.0001004797,9.877656e-05,9.877641e-05,9.70732e-05,9.707303e-05,9.536985e-05,9.536972e-05,9.366659e-05,9.536954e-05,9.536948e-05,9.707246e-05,9.877544e-05,0.0001004784,0.0001021814,0.0001038844,0.0001055873,0.0001055872,0.000103884,0.0001038838,0.0001038835,0.0001021801,0.0001021798,0.0001021795,0.0001021793,0.0001038821,0.0001055848,0.0001055844,0.0001072868,0.0001089893,0.0001089891,0.000110692,0.0001106919,0.0001106918,0.0001089888,0.0001089887,0.0001089885,0.0001089882,0.000107285,0.0001089873,0.0001089865,0.0001089856,0.0001106874,0.0001106864,0.0001123885,0.0001123882,0.0001140913,0.0001140922,0.0001157963,0.0001157977,0,0.0001175327,0.0001192408,0.0001192478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001771064,0.0001771079,0.0001788122,0.0001788135,0.0001805176,0.0001822216,0.0001822224,0.0001839262,0.0001839269,0.0001856306,0.0001856313,0.000187335,0.0001890385,0.0001907418,0.000192445,0.0001941481,0.0001958512,0.0001992573,0.0002111787,0.0002299124,0.0002520523,0.0002741922,0.0002963319,0.0003184718,0.0003406116,0.0003474236,0.000337205,0.0003116591,0.0002861131,0.0002605671,0.0002350213,0.0002077725,0.0001873357,0.0001754143,0.0001720082,0.0001720082,0.0001737112,0.0001737111,0.0001754141,0.000177117,0.0001771168,0.0001771166,0.0001788193,0.0001788191,0.0001788189,0.0001788189,0.0001805221,0.0001805225,0.0001788198,0.0001771172,0.0001754145,0.0001720087,0.0001703058,0.0001686029,0.0001668999,0.0001669,0.0001668999,0.0001686029,0.0001686028,0.0001703058,0.0001703057,0.0001720087,0.0001737118,0.0001754149,0.0001771181,0.0001788213,0.0001822274,0.0001839306,0.0001856337,0.0001873368,0.0001890398,0.0001907429,0.000192446,0.0001941491,0.0001958521,0.0001958521,0.0001975551,0.0001975551,0.0001958521,0.000192446,0.0001890399,0.0001856338,0.0001805246,0.0001771185,0.0001737124,0.0001737124,0.0001737124,0.0001771185,0.0001788216,0.0001805246,0.0001839306,0.0001873366,0.0001873366,0.0001873365,0.0001856334,0.0001839304,0.0001805243,0.0001788213,0.0001754153,0.0001737123,0.0001720093,0.0001720093,0.0001720094,0.0001720095,0.0001720095,0.0001720096,0.0001720096,0.0001720097,0.0001720097,0.0001720098,0.0001703067,0.0001703067,0.0001686036,0.0001686037,0.0001686036,0.0001669006,0.0001651975,0.0001634944,0.0001617913,0.0001600883,0.0001583851,0.000154979,0.000154979,0.0001549789,0.0001549789,0.0001566819,0.0001566818,0.0001566818,0.0001583847,0.0001583846,0.0001583846,0.0001583845,0.0001600875,0.0001600874,0.0001600873,0.0001617903,0.0001617902,0.0001617901,0.00016179,0.0001617899,0.0001600868,0.0001600869,0.0001600869,0.000160087,0.000160087,0.0001583839,0.0001583839,0.0001583839,0.0001566809,0.0001566809,0.0001566809,0.0001549779,0.0001549779,0.0001549779,0.0001532749,0.0001532749,0.0001532749,0.0001515718,0.0001515717,0.0001498686,0.0001498685,0.0001481654,0.0001464623,0.0001447591,0.0001430561,0.000143056,0.000141353,0.00013965,0.0001396501,0.0001396502,0.0001396503,0.0001379473,0.0001379473,0.0001379474,0.0001379474,0.0001362444,0.0001345413,0.0001345414,0.0001328384,0.0001311353,0.0001294323,0.0001294324,0.0001277293,0.0001277293,0.0001260263,0.0001260263,0.0001243233,0.0001243233,0.0001226202,0.0001209171,0.0001209171,0.0001192141,0.000117511,0.0001158079,0.0001158079,0.0001141048,0.0001124018,0.0001124017,0.0001124017,0.0001106986,0.0001106985,0.0001106985,0.0001106984,0.0001106984,0.0001106984,0.0001106985,0.0001106986,0.0001124017,0.0001124018,0.0001124019,0.0001124019,0.0001124019,0.0001124019,0.0001124019,0.0001124018,0.0001124018,0.0001124018,0.0001106987,0.0001106987,0.0001106986,0.0001089955,0.0001089955,0.0001089954,0.0001072924,0.0001072924,0.0001072924,0.0001055894,0.0001055894,0.0001038864,0.0001038864,0.0001038863,0.0001038863,0.0001038863,0.0001038862,0.0001038862,0.0001038862,0.0001021831,0.000102183,0.000102183,0.0001021829,0.0001004798,0.0001004797,9.877647e-05,9.877627e-05,9.877605e-05,9.707281e-05,9.707264e-05,9.536945e-05,9.536932e-05,9.536923e-05,9.707217e-05,0.0001004781,0.0001021811,0.0001038841,0.000105587,0.00010729,0.0001089929,0.0001089927,0.0001072894,0.000107289,0.0001055857,0.0001038823,0.0001038819,0.0001038816,0.0001038814,0.0001038813,0.0001055843,0.0001072871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001175574,0.0001192707,0.000119286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001737017,0.0001754058,0.000175407,0.0001771111,0.0001788152,0.0001822221,0.000183926,0.0001856298,0.0001873336,0.0001890374,0.0001907411,0.0001907416,0.000192445,0.0001941482,0.0001941482,0.0001958513,0.0002009605,0.0002128818,0.0002299125,0.0002503494,0.0002724891,0.000292926,0.0003150659,0.0003355025,0.0003406116,0.00032869,0.0003031441,0.000279301,0.0002537551,0.0002282092,0.0002026634,0.0001822267,0.0001703052,0.0001686022,0.0001686021,0.0001703051,0.0001703051,0.000172008,0.0001720079,0.0001737108,0.0001737107,0.0001754135,0.0001771164,0.0001771163,0.0001788194,0.0001788196,0.0001788198,0.0001788201,0.0001771174,0.0001737116,0.0001720088,0.0001686029,0.0001668999,0.0001651969,0.000165197,0.0001651969,0.0001668999,0.0001668999,0.0001686029,0.0001703059,0.0001720089,0.000173712,0.0001754152,0.0001788213,0.0001805244,0.0001839306,0.0001873368,0.0001890399,0.000190743,0.0001924461,0.0001941492,0.0001941492,0.0001941491,0.0001941491,0.000194149,0.000195852,0.000195852,0.000194149,0.0001924459,0.0001890398,0.0001873368,0.0001839307,0.0001822277,0.0001788216,0.0001788217,0.0001788217,0.0001805247,0.0001822277,0.0001839308,0.0001856337,0.0001873367,0.0001873366,0.0001873365,0.0001856334,0.0001839303,0.0001822273,0.0001805243,0.0001788214,0.0001771184,0.0001771185,0.0001754155,0.0001754156,0.0001754156,0.0001754157,0.0001754157,0.0001754158,0.0001754158,0.0001737128,0.0001720097,0.0001720097,0.0001703066,0.0001686036,0.0001669005,0.0001669005,0.0001651974,0.0001634944,0.0001617913,0.0001600882,0.0001583851,0.0001566821,0.000156682,0.0001549789,0.0001549789,0.0001566819,0.0001566819,0.0001566818,0.0001583848,0.0001583847,0.0001583846,0.0001583846,0.0001600876,0.0001600875,0.0001600874,0.0001600873,0.0001600873,0.0001600872,0.0001600871,0.000160087,0.0001600869,0.0001583838,0.0001583838,0.0001566809,0.0001566809,0.000156681,0.0001549779,0.0001549779,0.0001532748,0.0001532748,0.0001532748,0.0001515718,0.0001515718,0.0001498688,0.0001498688,0.0001498688,0.0001498688,0.0001498687,0.0001498687,0.0001481655,0.0001481655,0.0001464623,0.0001447592,0.0001430561,0.0001413531,0.00013965,0.000137947,0.000136244,0.000134541,0.000134541,0.0001345411,0.0001345412,0.0001345413,0.0001328383,0.0001328383,0.0001328383,0.0001311353,0.0001294322,0.0001294322,0.0001277292,0.0001260262,0.0001243231,0.0001243231,0.0001226201,0.0001226201,0.0001209171,0.0001209171,0.000119214,0.000119214,0.0001175109,0.0001175109,0.0001158078,0.0001141047,0.0001141047,0.0001124017,0.0001106986,0.0001106986,0.0001089956,0.0001089956,0.0001089955,0.0001089955,0.0001089955,0.0001089954,0.0001089954,0.0001089954,0.0001089954,0.0001089954,0.0001089955,0.0001106987,0.0001106988,0.0001106988,0.0001106988,0.0001106988,0.0001106988,0.0001106988,0.0001106988,0.0001106988,0.0001106987,0.0001106987,0.0001106987,0.0001106987,0.0001106986,0.0001106986,0.0001106986,0.0001106985,0.0001089955,0.0001089955,0.0001089956,0.0001072925,0.0001055895,0.0001055895,0.0001038864,0.0001038863,0.0001021832,0.0001021832,0.0001021831,0.00010048,0.00010048,0.0001004799,0.0001004798,9.87767e-05,9.87766e-05,9.877646e-05,9.877625e-05,9.877598e-05,9.877569e-05,9.70724e-05,9.707215e-05,9.707198e-05,9.707182e-05,9.70717e-05,9.877462e-05,0.0001004776,0.0001021805,0.0001055865,0.0001072894,0.0001106953,0.0001106952,0.0001106951,0,0,0,0,0,0,0,0,0.0001072859,0.0001089886,0.0001106907,0.0001106899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001175945,0.0001193227,0.000119378,0.0001211939,0.0001212989,0.000121397,0.0001214831,2.454139e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001719994,0.0001720005,0.0001754075,0.0001771117,0.0001788158,0.0001805197,0.0001822236,0.0001856305,0.0001873343,0.000189038,0.0001907416,0.000192445,0.0001924453,0.0001941484,0.0001958515,0.0002009607,0.000211179,0.0002265067,0.0002452404,0.0002639741,0.0002844108,0.0003031446,0.000320175,0.0003235811,0.0003116596,0.0002895196,0.0002656767,0.0002418338,0.000217991,0.0001941482,0.0001771176,0.0001668992,0.0001651961,0.0001668991,0.000166899,0.000166899,0.0001686019,0.0001686019,0.0001703048,0.0001720078,0.0001737107,0.0001737107,0.0001754137,0.0001771168,0.00017882,0.0001788203,0.0001771174,0.0001754146,0.0001737118,0.0001703058,0.0001668998,0.0001651969,0.0001634939,0.0001617909,0.000163494,0.000165197,0.0001669,0.0001669,0.0001686031,0.0001703061,0.0001720092,0.0001754154,0.0001788215,0.0001822277,0.0001856339,0.00018904,0.0001924462,0.0001941493,0.0001958523,0.0001958523,0.0001958522,0.0001941492,0.0001941491,0.000194149,0.0001924458,0.0001924458,0.0001924458,0.0001907428,0.0001907428,0.0001890398,0.0001873368,0.0001873369,0.0001856339,0.0001856339,0.000185634,0.000185634,0.000187337,0.0001873369,0.0001890399,0.0001890398,0.0001890397,0.0001890396,0.0001873365,0.0001856334,0.0001839304,0.0001822274,0.0001805244,0.0001805245,0.0001788216,0.0001788216,0.0001788217,0.0001788218,0.0001788218,0.0001771188,0.0001771188,0.0001771188,0.0001754158,0.0001737127,0.0001720096,0.0001703065,0.0001686035,0.0001669004,0.0001651974,0.0001634943,0.0001634943,0.0001617912,0.0001600882,0.0001583851,0.0001583851,0.000156682,0.000156682,0.0001566819,0.0001566819,0.0001566818,0.0001583848,0.0001583847,0.0001583847,0.0001583846,0.0001600877,0.0001600876,0.0001600875,0.0001600874,0.0001600873,0.0001600873,0.0001600872,0.000158384,0.0001583839,0.0001566808,0.0001566808,0.0001549778,0.0001549778,0.0001532748,0.0001532749,0.0001515718,0.0001515718,0.0001498688,0.0001498688,0.0001481658,0.0001481658,0.0001464627,0.0001464628,0.0001464628,0.0001464627,0.0001464627,0.0001464626,0.0001464625,0.0001464624,0.0001447593,0.0001430562,0.0001413531,0.000137947,0.000136244,0.0001345409,0.0001328379,0.0001311349,0.0001294319,0.000129432,0.0001294321,0.0001294322,0.0001294322,0.0001294322,0.0001294322,0.0001277292,0.0001277292,0.0001260261,0.0001243231,0.00012262,0.00012262,0.0001209169,0.0001192139,0.0001192139,0.0001175109,0.0001175108,0.0001158078,0.0001158078,0.0001158077,0.0001141047,0.0001141046,0.0001124016,0.0001124015,0.0001106985,0.0001089954,0.0001089954,0.0001072924,0.0001072924,0.0001072925,0.0001072925,0.0001072924,0.0001072924,0.0001072924,0.0001072924,0.0001072924,0.0001072924,0.0001072925,0.0001089956,0.0001089956,0.0001089958,0.0001089958,0.0001089958,0.0001106989,0.0001106988,0.0001106988,0.0001106988,0.0001106987,0.0001106987,0.0001106987,0.0001106987,0.0001106987,0.0001106987,0.0001106986,0.0001106986,0.0001106986,0.0001106986,0.0001106987,0.0001106987,0.0001089956,0.0001072926,0.0001055895,0.0001038864,0.0001021833,0.0001004802,0.0001004801,9.877697e-05,9.877689e-05,9.87768e-05,9.87767e-05,9.707354e-05,9.707342e-05,9.707328e-05,9.707309e-05,9.707281e-05,9.707249e-05,9.707215e-05,9.707178e-05,9.707147e-05,9.707121e-05,9.7071e-05,9.877383e-05,9.877371e-05,0.0001004766,0.0001021795,0.0001055855,0.0001072884,0,0,0,0,0,0,0,0,0,0,0,0,0.0001089861,0.0001106882,0.0001123896,0.0001140904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39351e-06,0,2.414248e-06,1.628427e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
